Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1056.022,460.07275,1562.157,185.78491,-1057.5831,556.3557,-0.106684394,0.8409488,1.0,-1.0,-0.099555254,0.81877124,0.9999962,-0.9975347,-0.029726569,1.9268426,2.0,-2.0,6.668836,0.29985225,6.928203,5.3021975,0.110249974,0.011113786,0.122474514,0.07988036,1055.9486,459.07413,1561.9236,176.26746,311,8707.885129176446,859.4611829600118,1121.6937,262.2325020642974,203.9378813473381,110356.54458734271,0.9971,265.4143072267406,186.89913266523294,-831.7598867191797,1063.4692343382835,10779.246596543277
1051.8348,462.86203,1551.045,188.7176,-1055.1407,345.91196,-0.05958049,0.8445048,1.0,-1.0,-0.05358177,0.8260593,0.99999386,-0.9964822,-0.0618516,1.9162548,2.0,-2.0,6.6371374,0.24228029,6.9281845,5.9025927,0.10927727,0.011933778,0.122474514,0.07637479,1050.8191,460.4018,1561.316,189.36102,312,9114.70377163475,884.2126687422738,1149.1647,264.95196193609405,195.36215893407876,108365.91527716965,0.9921,268.7366980230027,190.77324251976688,-210.34381930720392,181.620686986491,10397.016351048755
1005.29987,462.5317,1545.5619,203.28746,-1009.7404,3228.935,-0.06106858,0.8510824,1.0,-1.0,-0.055001844,0.8301249,0.99997014,-0.9971687,-0.038639583,1.914861,2.0,-2.0,6.6282864,0.28992102,6.9282,5.7689266,0.1077532,0.013460222,0.122474514,0.056882847,1008.1758,463.13623,1545.5223,209.70253,313,8345.163915592804,834.7389425387973,1142.397,307.658083048666,177.97292101020037,126327.85667808291,0.998,308.3912518976558,177.384558725143,-58.19317259721911,43.46698824504092,9416.133649467221
1032.047,453.9143,1543.6627,197.17293,-1039.691,389.81052,-0.06572746,0.8463486,1.0,-1.0,-0.059943747,0.8267317,0.9999892,-0.99723125,-0.04251623,1.9291084,2.0,-2.0,6.680173,0.23345786,6.9281645,5.69985,0.10811209,0.014121577,0.122474514,0.06672872,1037.8445,455.23676,1552.3398,190.53052,314,10345.619528319632,1064.4100317853813,1324.775,260.3649008592718,127.67381405976073,84090.48439602478,0.998,261.49315719665003,124.71911214272309,-302.63501149248833,266.12718548681477,8168.431693108423
1029.1466,450.0886,1557.1517,535.1872,-1031.8431,402.52496,-0.11278723,0.85585916,1.0,-1.0,-0.10487915,0.8382586,0.9999752,-0.99135184,-0.019799119,1.9204065,2.0,-2.0,6.6474977,0.2664789,6.9282002,5.8157773,0.1077733,0.011384534,0.122474514,0.077442214,1028.8746,449.52148,1556.8296,537.60077,315,9771.832579736543,1005.5124571593898,1256.2744,250.76192781833248,138.15810688306112,81969.20694067792,0.984,257.6837797107933,127.17176168024947,-174.93196356801027,119.15797614231386,9824.971967805368
1011.7205,452.06168,1555.9591,515.54474,-1011.13403,409.1198,-0.028130569,0.85544026,1.0,-1.0,-0.022936055,0.8361208,0.99999076,-0.9999121,-0.17026298,1.8980544,2.0,-2.0,6.595834,0.27231663,6.9281526,5.3999553,0.108116485,0.01261908,0.122474514,0.062416736,1009.1052,452.29108,1557.7313,496.4331,316,8540.202241235213,841.196557917908,1119.8972,278.70057927081257,181.88442128296273,110755.95559132473,0.9987,279.1449042314492,181.56501444559,-62.643527027500255,74.81330110156532,11640.281371492409
973.19147,459.5959,1557.7888,193.07094,-976.6208,723.5476,-0.095062755,0.8493166,1.0,-1.0,-0.08826678,0.8328401,0.999999,-0.994749,-0.098625734,1.9131961,2.0,-2.0,6.630356,0.28094047,6.9282,5.7091208,0.10717206,0.013811645,0.122474514,0.06923486,975.592,457.96512,1560.1027,209.70985,317,10466.985478935152,1076.9610796915701,1351.0358,274.0746574384042,116.24093159760356,88628.8720286574,0.9979,274.74799753428437,115.40545790709537,-45.890143361026006,53.71004909430092,10459.584391107477
1075.4254,468.9483,1562.6586,63.53589,-1074.3368,2988.5535,-0.06862888,0.8244387,1.0,-1.0,-0.06136252,0.8069351,0.99999815,-0.9951051,-0.07501723,1.9218227,2.0,-2.0,6.6573462,0.26096216,6.928203,5.650302,0.1114032,0.010065624,0.122474514,0.07926987,1070.0758,475.11066,1562.6829,63.8704,318,10572.800174360194,1068.042965978155,1245.0648,177.02181819981573,608.4141747463971,401504.532151108,0.9592,296.37072951841253,156.22922599307546,-2628.847685153077,539.5757990179685,9761.459324117535
989.4119,467.1064,1550.5687,199.08481,-992.31,510.45758,-0.05671879,0.8345178,1.0,-1.0,-0.04634143,0.81613576,0.9999942,-0.9983913,-0.029298356,1.9127603,2.0,-2.0,6.621935,0.25317943,6.927988,5.799795,0.111301616,0.009610629,0.122474514,0.075063094,989.2266,465.33597,1547.2987,203.61061,319,11450.227415321137,1185.1130972412748,1447.3645,262.25133210442834,97.77630417015939,78335.96684772268,0.9951,264.3791712500033,92.6697968438689,-169.87371560204022,139.31428638009245,8652.807032334304
998.2054,463.611,1554.128,219.54535,-1000.48676,322.81552,-0.103295065,0.8470336,1.0,-1.0,-0.0984347,0.83127755,0.9999952,-0.9992053,-0.11297666,1.9123904,2.0,-2.0,6.632108,0.23484734,6.928199,5.9872665,0.10844456,0.011157576,0.122474514,0.078398995,997.757,460.98883,1554.4259,218.99783,320,8702.901430146503,877.0266399408339,1139.7098,262.6831854848864,156.06227484382757,93357.8895659176,0.9969,263.68853818527725,155.22058568915904,-60.61878452144589,61.33076069884829,9600.541667009627
1049.3458,470.47092,1552.9551,-18.148552,-1052.3208,146.37961,-0.081985705,0.85340154,1.0,-1.0,-0.077111915,0.8353344,0.99999654,-0.99494237,-0.13310108,1.9268264,2.0,-2.0,6.6874804,0.2051839,6.928188,6.0114484,0.107736975,0.0144691365,0.122474514,0.06497036,1050.7062,470.81128,1559.9392,-20.026041,321,8480.932160470997,837.9899170665486,1147.0074,309.01747851030984,190.94841358306073,131953.09867475744,0.9904,313.1458354386737,186.8857958592541,-116.89134459922826,108.00501621604174,7859.3551576654545
920.42126,461.46844,1550.7177,62.51524,-924.6879,309.82068,-0.011517706,0.82747453,1.0,-1.0,-0.0038724008,0.8141743,0.99999636,-0.9948292,-0.06570714,1.9390444,2.0,-2.0,6.7167177,0.23712209,6.928203,5.938581,0.10904364,0.012021006,0.122474514,0.07053893,920.3778,462.83432,1560.0623,65.91793,322,9094.757050039101,906.6124374452476,1182.9043,276.2918637731668,169.76598346146133,105157.68312788733,0.9887,281.6373198658721,162.8272387288531,-191.41189187796255,97.43761228041427,8845.403671147888
1131.0023,459.34247,1553.9767,207.33704,-1132.5352,115.89543,-0.10801946,0.8328513,1.0,-1.0,-0.09738534,0.81302696,0.99993324,-0.9967388,-0.1583595,1.9217924,2.0,-2.0,6.6755357,0.23996885,6.9282,5.7583947,0.109595425,0.012792613,0.12247449,0.06649629,1130.356,458.56345,1560.7059,207.95535,323,10539.385424819242,1082.9178636407048,1356.7067,273.7888272887082,169.55506803561929,103709.2430446896,0.9708,287.2901543133623,150.70178206737523,-175.08405885972041,148.12484804274615,10520.638607902783
949.3075,449.9347,1558.6719,227.47395,-951.7428,225.87357,-0.12897225,0.85559386,1.0,-1.0,-0.12046485,0.83667785,0.99999195,-0.99797076,-0.03298088,1.9202689,2.0,-2.0,6.648309,0.24943754,6.928175,5.746467,0.10527661,0.013797169,0.12247444,0.061664764,949.0882,450.89087,1560.5781,224.49223,324,10377.3313691626,1071.9114534109183,1372.1147,300.2032034494334,141.19158074171648,110057.02583364656,0.9885,305.7058049208724,132.17151976876315,-172.7812795520909,74.60259615769492,9569.345092894693
1065.0045,456.0942,1562.0612,219.36739,-1075.0239,209.44849,-0.037777316,0.8228471,1.0,-1.0,-0.029926503,0.8045117,0.99997324,-0.99935114,-0.15378982,1.8994677,2.0,-2.0,6.5942364,0.30916917,6.928203,5.212087,0.11097851,0.012197726,0.122474514,0.06469811,1062.9431,456.98718,1560.6029,219.34462,325,10273.2243984722,1036.0106638322595,1324.4468,288.4361906584021,315.1869460750407,182538.24705764066,0.9899,308.8746829370184,164.94905979428233,-1714.7384139556943,1765.106024428076,9821.950702630467
1013.88794,469.31024,1553.0764,227.43204,-1015.6541,1275.2712,-0.08578767,0.83564216,1.0,-1.0,-0.079760015,0.8185891,0.99999857,-0.99688214,-0.033047378,1.9134796,2.0,-2.0,6.623477,0.28195253,6.928203,5.6073813,0.10917319,0.012278462,0.122474514,0.0630181,1014.67914,472.06152,1556.8867,221.14977,326,8976.00860336744,915.4041370364059,1193.5016,278.0973720570695,156.64731236544864,101876.5288163666,0.9963,280.5762711831027,151.10039530957278,-389.39646558261865,192.33770755356403,10046.51353490716
1030.4974,468.72357,1556.6433,31.610277,-1035.7584,522.2904,-0.050004445,0.84350795,1.0,-1.0,-0.0447359,0.8275445,0.99999315,-0.9978352,-0.08960243,1.9235713,2.0,-2.0,6.6668463,0.22585218,6.928203,6.0230913,0.1089011,0.012824126,0.122474514,0.0719222,1030.1011,464.67377,1551.5593,42.029408,327,10421.332701445623,1052.9429459011155,1341.2338,288.29092553443127,161.37952403881818,109155.00852449451,0.9809,295.27332176512823,154.73479795202815,-70.2971615174315,53.170454120003335,8971.30571579726
1022.8668,475.40005,1559.4006,49.4063,-1026.8243,191.17543,-0.043936033,0.8396441,1.0,-1.0,-0.038372166,0.82130486,0.99998695,-0.9986729,-0.14262483,1.9079452,2.0,-2.0,6.621523,0.2873868,6.928203,5.646131,0.10819862,0.011907682,0.12247451,0.07181416,1023.1147,478.81754,1558.2964,8.144478,328,9988.921774841258,1005.708518043858,1289.9148,284.2063616360127,136.97085793972175,99534.27191912345,0.9964,285.4678784261572,135.55648480839398,-64.95345216954416,55.618745942136,9512.419042140922
1009.0388,485.21063,1557.1154,62.95546,-1012.0036,244.26794,-0.05293499,0.838385,1.0,-1.0,-0.047835667,0.8207974,0.9999947,-0.9990809,0.037570797,1.90614,2.0,-2.0,6.599662,0.24866582,6.928203,5.994376,0.10975813,0.011773604,0.122474514,0.070965,1009.3655,484.8039,1559.6141,88.01214,329,8264.7895360286,822.7624210293433,1103.6777,280.915312813125,179.02427561251005,110963.10423147984,0.9916,283.70419709929246,177.15234401239815,-48.30583696826405,38.10290469168777,9747.500744076968
1052.0887,459.75702,1553.5612,224.904,-1055.5751,173.03091,-0.07723853,0.8389593,1.0,-1.0,-0.06995753,0.8241819,0.9999969,-0.9944246,-0.0065907803,1.9195276,2.0,-2.0,6.6439734,0.27051294,6.928156,5.732451,0.10983989,0.012318537,0.12247451,0.07544294,1052.7358,461.11743,1557.8857,220.18199,330,8273.422020233515,849.7283254404634,1111.5021,261.77372974905074,173.23466162416864,98535.73357476926,0.9805,270.5701912550115,161.7886937723194,-180.5303987942587,152.64827222567087,9422.837655243868
967.0119,457.31473,1552.4777,57.31189,-967.2842,1657.2004,-0.109475836,0.83645046,1.0,-1.0,-0.10081113,0.8221003,0.9999847,-0.9979324,-0.07684044,1.9076927,2.0,-2.0,6.608838,0.25614834,6.928202,5.8563676,0.10849909,0.01343027,0.122474514,0.065697774,962.9279,459.05093,1560.6486,50.59597,331,9568.88410971959,941.2311274691731,1020.59,79.35881772964919,959.2762982100643,926508.8382590521,0.9454,296.34029640580627,173.75773824453074,-3677.679459567767,1183.3708410775428,10555.041865928479
1035.7546,454.26965,1553.198,536.10913,-1041.8961,394.16962,-0.08780589,0.8408511,1.0,-1.0,-0.07919556,0.8188323,0.9999964,-0.99581164,-0.0061531225,1.9325155,2.0,-2.0,6.6905866,0.22782807,6.9282,5.99841,0.1102223,0.011508,0.122474514,0.07408622,1036.0013,456.09726,1557.3838,542.18463,332,10123.604947959682,1031.0827097407982,1322.505,291.42234286311407,158.74943091781478,110128.36373655648,0.9802,299.04239692100947,150.6441083684456,-85.80881812421067,64.56803232441159,7293.950965193476
1012.84644,470.41824,1553.2941,205.06477,-1015.5167,295.90833,-0.07481924,0.8463242,1.0,-1.0,-0.066377945,0.8283698,0.99999744,-0.9981935,-0.11138128,1.8994213,2.0,-2.0,6.5857267,0.26588407,6.928203,5.7587643,0.10759738,0.012436586,0.122474514,0.066237405,1014.45306,469.6767,1555.1831,210.17694,333,8946.287066649047,887.6887809020656,1163.8522,276.1635040336951,164.5593246969205,103346.05230487524,0.9948,277.9546739872526,163.06540260739652,-66.50108631226293,51.785414417973044,9538.276941749831
1054.8549,464.8235,1551.1494,226.86487,-1062.4749,212.57578,-0.017096503,0.84577507,1.0,-1.0,-0.014322195,0.82710105,0.9999818,-0.9948099,-0.16884714,1.8992491,2.0,-2.0,6.5988812,0.2874839,6.9282026,5.8001256,0.10902595,0.013105951,0.122474514,0.06580905,1056.9403,464.56522,1553.5399,225.31572,334,8565.012418956863,843.2668522232173,1141.227,297.96023557361394,198.73983125468587,128277.8225102245,0.9801,305.59881058787226,193.12481176113567,-78.24918007837485,58.81488970820309,8315.329287971708
1023.04297,477.10297,1557.8342,102.771454,-1027.3707,431.95306,-0.078014895,0.82836574,1.0,-1.0,-0.07129622,0.80953777,0.9999814,-0.9944054,-0.0046424866,1.9217016,2.0,-2.0,6.652696,0.23904437,6.9281926,5.955779,0.109165214,0.012620963,0.122474514,0.058891643,1026.1602,477.00314,1555.0183,104.97479,335,9173.340742002121,897.4677913960616,1164.3212,266.8534601801714,171.65199708299443,100675.17731271064,0.9961,268.13007285231737,170.70759171758945,-59.206509749214256,72.89641819274932,8359.820924976602
1039.3733,472.54782,1542.2705,37.36919,-1038.4092,122.49376,-0.03121165,0.82121354,1.0,-1.0,-0.022600561,0.80060357,0.99998474,-0.99821967,-0.12774989,1.8932252,2.0,-2.0,6.5668116,0.29058924,6.928166,5.658344,0.11067092,0.0123191755,0.122474514,0.058456697,1037.1002,472.023,1542.5231,29.233288,336,9664.253586593259,980.9238740973037,1274.1809,293.2570336617906,156.64895929261942,110538.58423957329,0.9804,300.73600918890224,148.81089139887578,-80.84437484740937,39.35417739242744,9896.014113674308
1017.22656,449.87833,1567.2997,507.505,-1020.4234,673.8459,-0.019962907,0.84198576,1.0,-1.0,-0.015164944,0.82415795,0.9999774,-0.997586,-0.13216422,1.8973646,2.0,-2.0,6.581607,0.3032843,6.9282026,5.6804843,0.10856475,0.0136017315,0.122474514,0.069985785,1016.1294,449.32785,1557.0082,516.0687,337,10145.102961918168,1016.8034343356991,1315.04,298.2366311802007,173.5263884523758,119056.49566703987,0.9926,300.78064046777337,171.58176116592622,-43.004398393408486,53.07389245608669,8834.654401707901
968.6385,455.73856,1551.3047,225.43425,-970.75714,1636.8088,-0.09542211,0.8405741,1.0,-1.0,-0.08939894,0.82538056,0.9999988,-0.9965313,-0.034937523,1.8947989,2.0,-2.0,6.557561,0.31013858,6.928203,5.664116,0.109657414,0.012574105,0.122474514,0.07171391,968.8777,452.6263,1549.1521,227.24458,338,9744.438009148813,955.715079409636,1239.958,284.24287189994953,181.92778232308768,113891.72820692787,0.988,289.10679152249855,177.3148442340587,-116.2198436899229,84.96674968303577,10083.57814306801
1074.6854,462.43747,1553.3427,221.07729,-1073.6189,307.4553,-0.0064999484,0.8390349,1.0,-1.0,-0.0018298324,0.8197106,1.0,-0.99665606,-0.15098453,1.9187768,2.0,-2.0,6.6604934,0.30305216,6.928203,5.5172095,0.11038134,0.012242733,0.122474514,0.06862691,1069.8031,457.707,1548.6375,202.26297,339,8083.800107768407,807.6725352701076,1083.359,275.6863811636083,196.11964159658834,114465.89457906061,0.9823,282.08167244622547,191.6793649880051,-79.23421922705772,76.07220911766905,9195.627876988532
1047.6312,471.48407,1558.5782,39.999256,-1048.1425,109.86586,-0.049032733,0.8326049,1.0,-1.0,-0.04021024,0.8123866,0.9999954,-0.99667555,-0.0949212,1.9106551,2.0,-2.0,6.6196356,0.30947155,6.928203,5.5008435,0.111695156,0.010352177,0.122474514,0.0840795,1046.8704,471.31192,1556.1654,44.220333,340,10406.401279168094,1048.781620596414,1004.3334,-44.44827513742987,1210.0934430518623,1466301.7900798037,0.9239,291.2279644506211,141.988742759147,-4119.760729216277,1010.5489279238282,9442.304637771134
1083.2325,471.73434,1555.3262,115.68939,-1086.1945,1049.8716,-0.07355701,0.835254,1.0,-1.0,-0.06717984,0.8135612,0.99999857,-0.9932852,-0.18626595,1.9044471,2.0,-2.0,6.621628,0.3056324,6.928203,5.6696663,0.11042862,0.012276039,0.122474514,0.0721653,1081.5347,473.2892,1558.7203,124.508255,341,7788.049521908023,761.6484898851332,1052.8242,291.17572452221555,186.8292902994897,119688.48626484816,0.9989,291.539134339307,186.60854408633034,-38.83342665293664,27.160233675797176,9214.41959345448
1146.3246,447.55573,1553.3999,511.9568,-1150.2067,153.73322,-0.049802378,0.83929867,1.0,-1.0,-0.04264174,0.8164771,0.99999887,-0.9968934,0.080835395,1.9144887,2.0,-2.0,6.6337194,0.23533607,6.928198,5.84223,0.11088418,0.011906616,0.122474514,0.063132405,1148.5043,448.11176,1558.5544,511.26672,342,7684.256880224109,752.066165862863,1033.4309,281.3647923166108,198.8094102348858,118691.32795331263,0.9894,284.9439022094984,196.7096357430131,-52.70797447801073,65.14227942873741,8585.23721401249
1040.1101,466.3885,1559.3951,242.31956,-1039.913,123.57277,-0.121328585,0.8296431,1.0,-1.0,-0.11346293,0.80835825,0.9997548,-0.99811846,-0.07395607,1.9141057,2.0,-2.0,6.629689,0.28011096,6.928203,5.6874022,0.10829019,0.012309807,0.122474514,0.06838309,1039.984,468.21542,1558.3275,235.53159,343,10672.226308959702,1095.4974254785693,1365.7346,270.23711960123416,138.0983532306673,92099.25597539387,0.9866,275.6457546783577,130.5626634276723,-127.98372868907899,86.01431539973714,9438.544664463036
1037.0286,464.66714,1545.2452,47.35749,-1040.0034,315.43567,-0.13416183,0.8393758,1.0,-1.0,-0.123397626,0.8217301,0.9999934,-0.99982816,-0.083359554,1.9054329,2.0,-2.0,6.6004877,0.2916296,6.928203,5.536029,0.10799142,0.012299211,0.12247449,0.076892324,1038.0737,465.72223,1551.9536,49.064247,344,8921.152464665138,898.8739876327874,1161.1449,262.27089050709,156.3405677863115,93228.39314312824,0.9841,268.42543098353985,149.55537293292048,-118.65258640324666,73.88026935480259,7445.992049107347
1011.948,451.75244,1550.9393,218.32648,-1016.5052,846.6212,-0.058285173,0.8392426,1.0,-1.0,-0.047753062,0.82298934,0.99999183,-0.9941828,-0.1187442,1.9096668,2.0,-2.0,6.622305,0.27605593,6.9281983,5.7480454,0.10827353,0.012231016,0.12247445,0.062547415,1012.8353,453.2775,1557.6925,234.06534,345,9002.656446617031,904.0087659810245,1197.7568,293.7479323832332,157.81573182380916,111193.65299050903,0.9981,294.3402180226359,157.3787867071092,-17.389065873484743,16.223545083501023,10259.271050983207
1071.3962,477.04605,1551.5555,47.37684,-1072.5297,732.60144,-0.022968361,0.82248026,1.0,-1.0,-0.018138643,0.80502665,0.9999009,-0.99689674,-0.17868066,1.9039929,2.0,-2.0,6.6175847,0.3049004,6.928203,5.631981,0.10967516,0.011956052,0.122474514,0.050167155,1071.9457,475.80466,1558.6102,74.81465,346,8472.261988293929,845.3409580970095,1148.0884,302.7474571999265,158.8113266996235,116877.06032911586,0.9986,303.28263946925813,158.25721132666635,-78.99041005335461,67.91116059463597,9405.203927466511
1012.17114,460.23785,1544.0618,123.61157,-1014.2475,434.1986,-0.0412469,0.8323396,1.0,-1.0,-0.036801826,0.8164973,0.9999901,-0.996195,-0.05674437,1.9163005,2.0,-2.0,6.635031,0.28546545,6.9281836,5.3471174,0.10964499,0.013755914,0.122474514,0.064080656,1011.64844,461.6766,1549.6897,129.7102,347,8789.970670257095,885.322395371632,781.3967,-103.9257108776135,1357.9994587310782,1854963.083295319,0.9034,286.8218322924696,164.52655296206385,-3758.1837905862362,2013.9678928082838,7237.629279950913
1008.4645,475.92685,1549.2894,115.07321,-1008.7115,402.1621,0.008628,0.8394692,1.0,-1.0,0.014881048,0.82071644,0.99999595,-0.99474305,-0.010047195,1.9239364,2.0,-2.0,6.6607,0.2337855,6.9281836,5.753752,0.11053858,0.01134505,0.122474484,0.06869838,1006.31494,476.93823,1550.9565,108.02172,348,10494.661302559023,1069.744913721307,1363.4493,293.70447286469147,150.449721967356,108897.43622078103,0.9969,295.1733150308795,148.1337217164798,-178.6467385781539,145.61893746670006,9902.182531763845
1080.4148,452.60397,1553.1278,481.02347,-1084.1953,198.18512,-0.07210517,0.85047334,1.0,-1.0,-0.061241418,0.8298489,0.99999803,-0.99241555,-0.1450205,1.9098936,2.0,-2.0,6.6287966,0.28941914,6.9281855,5.300508,0.109996006,0.012049707,0.122474514,0.07367734,1078.1528,449.27432,1549.7834,512.4493,349,9271.772629734993,936.5023774115423,1197.823,261.3205453438899,195.6999904831269,106586.91369392393,0.9629,274.7572581811705,186.1497121306327,-87.41828999351253,81.50306358214264,8984.943194352254
965.4151,455.2599,1559.6173,14.498753,-966.83655,965.15454,-0.08053389,0.83310986,1.0,-1.0,-0.075712584,0.8163601,0.9999959,-0.9950498,-0.018096464,1.9293473,2.0,-2.0,6.678417,0.2669322,6.928203,5.7226014,0.10933777,0.012470922,0.122474514,0.07646,961.10406,455.72864,1549.9731,11.405865,350,9358.77592155586,936.5517495266112,1229.2681,292.7164812053531,172.56701177480875,115462.3119221308,0.9971,294.26311339267374,170.25651164461485,-239.05833051099447,136.07410073530355,8631.332348418664
