replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,157.81638,6.166504,155.9307,6.777832,11.995035,11.698844,361.29538,165.99466,558.33905,-61.213894,359.88437,165.8567,554.2597,-63.784016,338.5881,167.07083,550.69415,-76.532936,337.63116,167.52489,546.06354,-75.47873,359.71375,166.33572,558.83466,-61.32369,358.47437,165.97308,553.516,-62.792927,0.24848966,0.70380723,0.9999326,-0.99999815,3.90556,1.8824503,8.196548,-2.805268,430001,430001,-351.91577,359.48935,166.59811,557.8416,-61.667156,358.1126,166.44026,551.0644,-60.240982,357.11334,167.0192,553.0624,-65.065895,6.0797844,3.5531244,19.403366,-6.2072535,0.5527291,1.458157,3.4386892,-3.8764045,-0.7821993,0.27756587,0.0348925,-1.8727776,0.25614866614341736,0.10866650938987732,284203,2099,1000.0,0.0,1000,1000,4.981430616573961,1.743844022156311,9.716786200541963,-1.2214990998409463,4981.430616573958,0.0,4981.430616573958,4981.430616573958,0.37702945,0.70478696,0.9996023,-0.9998271,1,4981.430616573958,329966,3670,80.5,121.71585763572469,465,33,3.6338146903838635,2.4080202022131068,9.529048448280975,-1.4893638396808864,292.5220825759009,661.5178741103351,2404.736794025285,38.53614073191505,0.36783302,0.72176325,0.999433,-0.9998221,12,292.5220825759009,0.7817253619432449,0.0030483948066830635,1.1099951840005815,20.396108076907694,22.290877017658204,11397.760930272518,430
1999179,74.82847,11.326538,79.64203,11.863037,12.301189,11.83362,350.049,162.96849,548.6886,-24.265955,350.52563,162.6235,547.1665,-13.344214,327.08432,161.44638,541.3271,-28.58698,328.007,161.8315,540.3603,-31.92504,348.9105,163.37584,548.0007,-19.126064,349.13837,163.23204,547.0859,-16.440598,0.24097995,0.6781191,0.9999971,-0.9999892,3.7255654,1.7728825,7.6616626,-0.8556939,431001,431001,-341.90997,347.7696,163.63191,546.63635,-23.935522,348.04193,163.4664,546.0559,-9.51467,346.93225,163.39528,547.72156,-16.786877,5.923287,3.2837617,17.239319,-3.9804008,0.5904448,1.382252,3.2459657,-3.2055624,-0.8107435,0.27814966,-0.07225165,-1.9661019,0.256228506565094,-0.10445811599493027,284681,2113,34.142857142857146,0.6388765649999398,35,33,1.269166590204303,1.6013445077984008,4.008965402290821,-1.4911130791099048,43.332973579832625,2.6226963205457565,48.17640272524322,38.55123058436373,0.465418,0.6951212,0.9997595,-0.99925077,14,43.332973579832625,330923,3699,33.0,0.0,33,33,1.1987342616760195,1.5701060083949117,3.7997104087308133,-1.418064837266775,39.55823063530865,0.7304177619528575,41.32094040915092,38.68794292000179,0.46585152,0.70744044,0.9991151,-0.9957692,29,39.55823063530865,0.7984324488788843,0.0028429930098354816,1.177305560093373,24.245832259068266,26.22441326105036,11423.988280321704,431
1999179,203.49658,15.785889,194.20865,13.1571045,11.897163,11.158944,338.4223,168.43011,547.0501,-38.622173,338.51382,169.49402,549.14276,-40.170395,316.33234,168.29445,540.20306,-73.662224,317.34692,170.2657,544.5798,-92.754364,336.44775,169.40991,547.6538,-37.25323,336.5665,170.47682,548.35,-45.07578,0.24375524,0.68366003,0.99999595,-0.9999994,3.6011825,1.8123362,8.082652,-1.591463,432001,432001,-330.23016,335.4239,169.7279,541.90826,-44.720905,335.91095,170.64638,544.5786,-43.42412,333.84985,171.99683,548.8513,-57.51506,5.775776,3.506733,15.469057,-3.8433962,0.5594478,1.3920867,3.1368997,-3.9550035,-0.825419,0.29321882,-0.08236292,-1.9244549,0.25642669200897217,-0.305130273103714,285163,2115,241.0,141.0,382,100,4.183907846638043,1.6079771397407208,7.996897953282292,-1.41826480045638,1008.3217910397682,678.6383474070699,1686.960138446838,329.6834436326982,0.3298302,0.71802974,0.999596,-0.99962395,2,1008.3217910397682,331916,3729,33.1,0.3,34,33,1.2573257167638836,1.6274201496532958,3.8799832589413055,-1.3177984285176172,41.61748122488454,1.2554707119540955,44.82560132207483,39.14240781909055,0.45053008,0.7020886,0.9990334,-0.9904481,30,41.61748122488454,0.8323246769141406,0.0027202139608561993,1.1644085571169853,26.27735070209019,28.27680415008217,11452.268431084696,432
1999179,149.46692,13.200073,113.31645,13.288086,11.891026,11.352182,336.6968,165.70198,553.73755,-36.69076,336.3631,165.47643,552.65814,-39.961052,314.30316,165.46468,546.2085,-46.783314,314.84103,165.6094,546.5557,-53.52488,335.1893,166.11957,552.4122,-34.491013,334.97577,166.18095,552.35754,-36.78998,0.2429501,0.68788683,1.0,-0.99999976,3.710409,1.7560221,7.1982737,-1.268874,433001,433001,-327.44098,333.73666,166.45833,551.5938,-34.56817,333.4317,166.42834,551.8867,-32.3203,334.39398,166.85472,551.9552,-35.064144,6.204007,3.5931726,16.713913,-4.102822,0.5303723,1.4359502,3.0358155,-4.2148476,-0.8144645,0.27535772,0.1572881,-1.9951911,0.256109356880188,0.2778918743133545,286163,2116,1000.0,0.0,1000,1000,5.1924078444604405,1.3483279832560215,8.549766891166822,-1.3664479423513394,5192.407844460446,0.0,5192.407844460446,5192.407844460446,0.34865406,0.71431273,0.9994934,-0.9994086,1,5192.407844460446,332217,3738,33.44444444444444,0.4969039949999533,34,33,1.2357861806839632,1.584019554536434,3.797760559953353,-1.3173037497696556,41.33018226509698,1.172571223597057,43.17122463599077,39.74626450925278,0.46619937,0.6947903,0.99888146,-0.99387103,9,41.33018226509698,0.7799382989760488,0.002486458048224449,1.1883986750617623,22.029535066103563,24.0003584981896,11476.271781826857,433
1999179,115.71878,11.051025,138.82007,9.9646,12.345221,11.702985,345.0718,158.98753,557.765,-17.684267,346.1578,159.52496,555.3934,-31.781147,322.11084,159.26091,552.2719,-46.365093,324.2425,160.2663,549.1276,-39.732555,343.08112,159.61464,557.55194,-20.391138,344.50522,160.09895,555.04047,-31.588253,0.23081218,0.6877311,0.9999961,-0.99999744,3.5617151,1.8462592,7.897098,-2.9396338,434001,434001,-336.943,342.9096,159.36217,554.15405,-20.908659,344.23145,159.76273,555.97363,-32.11503,343.9088,160.23766,554.01086,-9.833912,5.847249,3.3499618,15.749781,-4.1121364,0.56400496,1.4033822,3.3117805,-4.234466,-0.83672744,0.28082708,-0.08741942,-2.0150492,0.25515666604042053,-0.2086411565542221,287093,2144,33.214285714285715,0.7249208260780158,35,32,1.2379472318442715,1.6360514285548056,4.909542399478997,-1.6303238978442058,41.11753305768473,2.7866251060561615,49.19525629128944,37.25474747483689,0.4519269,0.70850074,0.9999458,-0.9991921,28,41.11753305768473,333185,3760,44.0,52.156233829454436,283,32,2.161673156744921,2.232253767531687,8.080261648641262,-1.4888438903259547,95.11361889677647,259.5055976443723,1284.3088396815535,36.859761278119834,0.43477923,0.7124374,0.9993105,-0.9991728,22,95.11361889677647,0.8038660460151732,0.005102330818772316,1.1549977140966803,24.465643669012934,26.42960975994356,11502.706196257845,434
1999179,95.70481,10.305664,75.868904,7.4086914,12.029717,11.650011,372.1352,156.97592,572.1116,0.69674766,371.73242,156.85564,573.2872,-4.2577696,349.6861,159.82292,569.8952,-33.52251,349.61395,159.71886,570.88684,-22.577578,370.6642,157.67032,571.68085,-1.6053497,370.38568,157.395,573.3314,-0.64973843,0.3000516,0.66241413,0.9999956,-0.999977,3.696196,1.6349071,7.0257807,-0.547623,435001,435001,-363.69867,370.06424,157.71599,569.4854,-5.2285204,370.0377,156.93806,570.9002,6.37335,368.51648,158.71973,571.7374,-36.118214,5.893321,3.5094664,16.1033,-6.932516,0.6534458,1.3337619,2.9401448,-3.3603654,-0.8232999,0.2705657,-0.101212114,-1.798428,0.2568315863609314,-0.14501123130321503,287938,2156,70.41666666666667,124.3995299651713,483,32,3.285307534507185,2.3720139223569325,8.480208991820957,-1.4370779792716184,231.34040555488093,637.9337705784556,2347.1230690994125,36.65740488350422,0.3716122,0.7394555,0.99984205,-0.99952906,12,231.34040555488093,334168,3790,32.766666666666666,0.4229525846816507,33,32,1.182806639650587,1.5951244740641117,3.6965580126948616,-1.4558729460869742,38.7566308925509,1.0402719064713113,40.71706458214775,36.88569956386333,0.480733,0.70025676,0.9993553,-0.99678636,30,38.7566308925509,1.0497925709933043,0.0058193819131702185,1.4637602169532329,28.22178256814368,30.741154738003388,11533.453608695883,435
1999179,146.05981,14.995972,98.87938,14.302734,11.7039585,11.119173,361.60138,160.29521,560.468,-7.21208,362.0677,160.23033,557.312,-11.408633,339.95697,160.06267,555.6525,-25.10627,341.1359,161.18405,551.4928,-25.885513,360.00946,160.84082,557.81445,-4.383845,360.48462,160.99545,556.928,-10.583271,0.26616156,0.6634932,1.0,-0.9999998,3.686911,1.7509425,8.090199,-1.8509966,436001,436001,-354.24182,358.96042,161.45218,560.23193,-5.7384934,359.44464,161.4558,557.1447,-11.141334,360.412,160.3035,560.0897,-1.2089835,5.5155954,3.4403014,15.36465,-7.9716854,0.55682075,1.3698401,2.9434347,-3.4167805,-0.8119138,0.27807325,0.10021448,-1.7694511,0.25727546215057373,-0.657604992389679,288603,2158,332.5,299.5,632,33,4.868974868201355,1.718187653458574,8.904008895682937,-1.2953639388767846,1618.9341436769516,1580.6001895235324,3199.534333200484,38.3339541534192,0.3309616,0.72945434,0.9996374,-0.9994955,2,1618.9341436769516,335056,3792,444.0,37.0,481,407,4.587891015194015,1.4607302552620054,8.648875497165838,-1.3518568517024174,2037.0236107461442,212.92723721352513,2249.9508479596693,1824.096373532619,0.32961035,0.68503875,0.996371,-0.99802303,2,2037.0236107461442,1.08103100489825,0.002621738938614726,1.6361334109678864,27.340497515862808,30.06028367066756,11563.518046404468,436
1999179,98.86993,8.762085,91.76709,8.7126465,12.267455,11.523904,360.49777,158.10841,571.98755,0.92500216,358.07254,157.97437,572.3689,0.7310391,337.3915,159.4967,569.5104,-24.419353,336.2403,158.80373,569.2581,-27.016085,359.11777,158.63576,573.39276,0.88862187,356.74634,158.27461,573.56323,0.7225867,0.25229725,0.68672407,0.99990684,-0.9999993,3.627883,1.8521129,8.027401,-1.1860857,437001,437001,-350.13608,358.34814,158.8244,571.83496,2.3118367,355.8999,158.28311,571.31836,1.9011278,355.84534,159.17693,567.9145,2.5787756,6.254039,3.1841176,17.183105,-0.7457074,0.589653,1.4119567,3.0765808,-3.769063,-0.82973695,0.2898906,0.079885125,-1.8885778,0.2564998269081116,0.34565845131874084,289132,2160,264.5,231.5,496,33,4.833409102621159,1.8621152614516105,9.242128151533896,-1.4033874783294835,1278.4367076432964,1240.2699768452414,2518.706684488538,38.16673079805485,0.30890748,0.75502574,0.9995439,-0.9998275,2,1278.4367076432964,335221,3797,33.0,0.0,33,33,1.1672766143285056,1.5674346464518663,3.7279550070071052,-1.4244419190664115,38.52012827284068,0.2999442698436446,38.901119477077785,38.160374543805794,0.46056822,0.7039207,0.9993359,-0.99551076,5,38.52012827284068,1.0109649458900094,0.0018970752134919167,1.1383502918761224,25.80726079712622,27.958473110105842,11591.479596891673,437
1999179,134.99863,15.687256,114.52041,16.108887,12.241922,11.516055,351.38095,169.28775,555.2477,-4.6426244,352.4517,168.81125,560.6971,-5.696163,328.48203,169.93237,549.577,-75.48738,330.5379,169.56845,546.22076,-43.799183,349.64917,170.0614,555.27106,-48.355476,350.6847,169.9498,560.6571,-30.0943,0.23229587,0.687718,0.99989104,-0.9999994,3.774222,1.7836906,8.176284,-0.78965205,438001,438001,-343.21356,348.19843,171.02718,552.71796,-14.306483,349.3553,170.91908,557.7376,-6.140329,348.24353,172.11557,553.3371,1.6165031,6.1384473,3.235877,18.282047,-2.972303,0.51283735,1.4357275,3.8159661,-4.0844197,-0.80298615,0.2859046,0.18499327,-1.9525193,0.2574595808982849,0.18786466121673584,289435,2169,33.666666666666664,0.6666666666666666,35,33,1.2387794900116442,1.5695053730180473,3.8079285189828416,-1.3030282608451191,41.70557616372536,1.850667609089022,44.40457638840625,37.969704251002796,0.4545418,0.71501845,0.9991867,-0.99925077,9,41.70557616372536,336206,3827,32.833333333333336,0.3726779962499649,33,32,1.25665770644675,1.6358577345365979,3.891121779012559,-1.1942514598126666,41.26026136166829,1.1962218358925616,43.379249183190055,38.74163545495751,0.4472913,0.71652335,0.99829155,-0.9965079,30,41.26026136166829,0.83779048291035,0.00272782682441175,1.1817198658827692,23.75642545102164,25.778663626639172,11617.26115442533,438
1999179,133.62091,16.855469,137.92856,16.573242,12.644882,11.69389,355.60687,163.0723,555.26025,-38.56105,356.11334,162.95718,559.8874,-34.24551,331.94196,164.22134,549.1775,-55.484028,334.03537,165.21239,551.19275,-56.40044,354.21042,163.73338,555.0526,-38.362602,354.8325,163.54117,559.2016,-34.680016,0.257022,0.67732435,0.9999867,-0.9998635,3.6098013,1.9202352,7.884751,-2.2504015,439001,439001,-347.55103,352.0423,164.99422,552.51355,-38.260086,352.78348,165.17502,557.445,-34.220943,352.83328,165.78452,552.86224,-39.95229,6.056615,3.3857741,14.735214,-2.5465264,0.5713131,1.3959033,3.15634,-3.6947293,-0.8226323,0.28673375,0.06330401,-1.9476724,0.2593710422515869,0.076401486992836,290401,2197,34.5,1.0522085616183026,37,33,1.3194525673146729,1.648839138675161,4.1442537168465625,-1.4250027243911383,45.521113572356214,3.4491055537058513,52.042976094870916,40.56884049993524,0.46071061,0.69102705,0.99987835,-0.9994412,28,45.521113572356214,337193,3857,32.9,0.3,33,32,1.253770482217013,1.6891295435138192,3.9504672011380935,-1.5110837784359856,41.24904886493973,1.0782612826342992,42.3106307075908,37.474515971787035,0.46617016,0.68640894,0.99638915,-0.9976711,30,41.24904886493973,0.7805749860126525,0.0032778200693428516,1.1067931910511106,24.75712193106301,26.647767928196117,11643.911994843744,439
1999179,115.15394,14.651611,111.81113,14.072754,12.723417,12.315477,344.37692,166.29837,547.40985,-45.68551,345.23184,165.42824,550.8144,-53.287678,320.53165,166.88132,542.92413,-64.42824,321.90643,166.51746,547.37036,-70.1022,342.81158,166.75847,547.3966,-45.888424,343.25574,166.42445,551.13104,-56.00045,0.2377075,0.6864161,1.0,-1.0,3.7291772,1.8854139,7.7649817,-2.1847513,440001,440001,-336.20087,341.30743,167.44467,544.5316,-48.826244,342.25253,166.6584,550.5008,-53.616173,343.78067,168.19168,548.18207,-51.31649,6.054697,3.3618991,17.149033,-2.7774532,0.53554803,1.4308867,3.4131184,-3.4213717,-0.8044149,0.2870589,0.011418313,-1.84619,0.25914233922958374,0.07385997474193573,291219,2209,68.16666666666667,114.82728576238121,449,32,3.045937005142682,2.308903104420634,7.484986847735271,-1.426090289264146,207.63137251722605,558.5536350033462,2060.1364039037767,35.80371733417468,0.32479498,0.78276247,0.9999266,-0.99987775,12,207.63137251722605,337326,3861,33.25,0.4330127018922193,34,33,1.2213708420841207,1.5924310107175421,3.819323260672613,-1.3553386239987013,40.610580499297015,1.3234233145491694,42.85312020949875,39.45521785397658,0.47154787,0.70386326,0.99941504,-0.99756926,4,40.610580499297015,0.7819439310114831,0.006484752055257559,1.1223097092006356,25.54361598799005,27.454354380257428,11671.371195588727,440
1999179,85.64539,8.578735,86.390175,9.0251465,11.666334,11.193307,358.9886,168.36284,552.81213,-17.404343,359.5243,167.50423,550.8535,-15.582467,337.12408,168.89664,549.022,-45.954712,338.26846,168.39766,546.911,-42.758274,357.52866,168.76588,552.7046,-26.673767,358.0044,167.76538,550.66754,-20.49893,0.23354225,0.69173557,0.9999986,-1.0,3.8238404,1.7761284,7.824464,-0.78184724,441001,441001,-351.18036,357.15607,168.51901,550.1691,-16.547272,357.4698,168.09334,548.439,-20.369532,356.78442,167.45721,548.67487,-15.999629,5.8756905,3.532642,18.04451,-3.8631327,0.5270164,1.4455755,3.1928082,-3.8107183,-0.7887023,0.2683411,-0.015035987,-1.8473088,0.2570688724517822,-0.1688610464334488,291565,2219,34.6,1.1135528725660042,37,33,1.3006580696818313,1.6028709293379577,3.92022388071117,-1.3748216653318144,45.00276921099137,3.9623675607500783,54.18611017421119,40.84354690594217,0.4495715,0.7029866,0.99981785,-0.9984944,10,45.00276921099137,338317,3891,33.03333333333333,0.17950549357115012,34,33,1.244057953945623,1.6230617730730326,3.8550056541777424,-1.4425728910477449,41.09538107867043,0.9373934600051934,44.302773879517765,38.96328738660465,0.45724094,0.70393836,0.9993343,-0.99445087,30,41.09538107867043,0.8842326900921762,0.0030727689154446125,1.1506288829259574,30.129294152837247,32.167228494770825,11703.544616204686,441
1999179,89.83359,5.6730957,91.20148,6.4140625,12.5050745,11.858501,368.72275,155.34845,547.693,-24.668242,368.53864,154.57104,545.9738,-16.364515,345.58844,155.59229,546.5657,-35.333614,346.2961,155.6422,543.2632,-26.838402,367.33643,156.47377,548.0236,-39.532608,367.00323,155.82619,546.0578,-29.833864,0.25357983,0.68789864,0.9999314,-0.9999993,3.74436,1.782722,7.655587,-2.0761213,442001,442001,-360.54767,367.34814,155.84138,546.4349,-25.372892,367.0144,155.30154,544.26544,-13.650424,366.00317,156.50586,551.6378,-7.205794,6.003655,3.4008305,15.681272,-2.9589767,0.58470106,1.3960756,3.0549278,-3.368684,-0.83290577,0.2744068,0.01381886,-2.0135884,0.2565528452396393,0.004971928894519806,292562,2227,124.625,239.3950383257765,758,33,3.8207353016415144,2.0961971701424464,8.508850404479935,-1.4158706816685276,476.15913696707435,1145.7102388473902,3507.4080489672733,39.19410660872438,0.34011102,0.7253984,0.99979985,-0.9996738,8,476.15913696707435,338488,3896,34.2,0.4,35,34,1.3238878004773227,1.6747486073906535,3.9675876837786186,-1.3589172066528141,45.27696277632443,1.3334727602295744,47.761674428960745,44.102032689480566,0.46537063,0.6807129,0.99775153,-0.99353176,5,45.27696277632443,0.845464909914881,0.002669299952685833,1.1542265070602298,26.019056252902374,28.02141696983017,11731.569346682401,442
1999179,138.92621,10.310791,170.3575,9.370117,11.596464,11.24501,352.13495,169.89001,554.4666,-11.03939,353.815,168.93369,555.7036,-9.450561,330.3304,169.06273,537.30554,-36.717316,332.54462,167.70358,536.85956,-32.684456,350.65277,170.8863,554.1577,-38.083042,352.17307,169.72429,555.24023,-34.18537,0.25619,0.68549794,0.99983805,-0.9999999,3.7328696,1.7410243,8.268697,-1.9196556,443001,443001,-344.35995,349.81866,171.28622,553.7263,-15.91678,351.68747,169.97285,552.9106,-5.8122683,347.38654,170.53777,551.809,-11.016724,6.021184,3.4623055,17.55875,-3.6465352,0.5870316,1.4049702,3.5988884,-3.4874396,-0.8024877,0.28464112,0.15657988,-1.9999286,0.255105584859848,0.02893737703561783,292705,2228,143.0,0.0,143,143,2.818293396998818,1.377579318158724,6.445876747656945,-1.2228573776609606,403.01595577083106,0.0,403.01595577083106,403.01595577083106,0.48104963,0.6414053,0.99995255,-0.99948186,1,403.01595577083106,339459,3925,33.48275862068966,0.5645070877153413,35,33,1.2764664742913572,1.64286054959077,3.945134251793905,-1.3487206068307547,42.73961884610027,1.7047434962613566,47.09057882334332,39.129262658390594,0.46497148,0.7126419,0.9989818,-0.9978492,29,42.73961884610027,0.8446123008616269,0.002421925775706768,1.165774832945317,21.13967059715651,23.15247965673916,11754.72482102667,443
1999179,98.40227,12.1484375,96.11342,12.49292,12.089333,11.5280285,346.9708,164.67258,562.6275,-16.376663,347.93036,164.9161,559.0118,-9.171745,324.51935,164.86295,559.2347,-49.4158,326.24762,165.59865,553.123,-36.427204,345.38104,165.36433,563.06976,-16.936386,346.7462,165.34772,558.2179,-9.2139435,0.27468458,0.67219096,0.9999998,-0.99999124,3.580434,1.8920742,8.286345,-1.200486,444001,444001,-338.9165,344.49274,165.56648,557.30005,-11.898748,345.31607,165.77968,556.9566,-0.8498358,346.55383,165.40913,562.0234,-12.3974285,6.068143,3.6201863,14.813993,-5.0705166,0.6085963,1.3983507,3.1202347,-3.5029585,-0.820915,0.29256913,-0.048511893,-1.9271806,0.25594502687454224,0.09286250174045563,293432,2231,242.33333333333334,293.9210022362396,658,34,4.613091090557037,1.8435227503571787,9.082666557400938,-1.3620122153775212,1117.9057409449874,1522.4542392923156,3270.980800405623,40.26941407689752,0.34327173,0.7286501,0.9998758,-0.9998898,3,1117.9057409449874,340436,3954,33.689655172413794,0.46263475396547366,34,33,1.2229889076978773,1.5657998480363144,3.7934763552561055,-1.293409413153261,41.202074580028494,1.2615074326654674,43.142090968686226,38.99286574925647,0.46156356,0.71102387,0.9989508,-0.9946442,29,41.202074580028494,0.7957141660153866,0.002990565961226821,1.136607174994424,21.12711599911563,23.06242790608667,11777.790759670548,444
1999179,115.21831,7.706787,112.331085,10.394165,11.446724,11.443302,353.27173,166.7826,544.3937,-46.900784,354.41922,165.12288,542.70667,-36.751793,332.00723,166.71617,538.00836,-63.921772,332.834,165.79395,535.9468,-56.183453,351.2013,167.78961,544.0757,-48.80093,352.2942,166.17276,542.5001,-38.357788,0.24739026,0.67698973,1.0,-0.9999998,3.7714226,1.8340828,7.959115,-2.0608604,445001,445001,-345.2381,351.54227,166.99443,542.74384,-44.327465,352.33777,165.72386,541.2544,-33.75986,351.5506,165.85239,538.72284,-42.5346,6.055448,3.4009478,19.407213,-1.866574,0.6109316,1.3955165,3.528747,-4.040717,-0.8141523,0.30206,-0.040575087,-1.9047745,0.25486984848976135,0.07579950988292694,294133,2236,140.2,145.22727016645325,400,33,4.000333895180561,1.9601393323191667,8.912908596229087,-1.4810788140835107,560.8468121043147,722.8207642614243,1878.9075108249078,39.15482248581422,0.33368585,0.74589175,0.99966234,-0.9993301,5,560.8468121043147,341436,3955,1000.0,0.0,1000,1000,4.893903193129561,1.1975015863762346,7.985465903748233,-1.4807296910977874,4893.903193129564,0.0,4893.903193129564,4893.903193129564,0.33867112,0.6803152,0.9971068,-0.99578995,1,4893.903193129564,0.8324989739339799,0.0030784260015934706,1.173932408215478,27.407649812987074,29.417159621138126,11807.211575645255,445
1999179,94.620735,11.468872,77.29436,11.538452,12.30178,11.380922,355.81732,168.10837,553.73035,-45.93167,355.81897,167.19733,552.07916,-48.28101,333.06116,165.90953,540.94867,-55.378395,334.35358,166.01788,537.16943,-56.729164,353.96152,168.94485,554.2114,-46.005898,353.9383,168.25371,552.59735,-45.11777,0.2645488,0.6797684,1.0,-0.99999976,3.699017,1.7246784,7.3485575,-1.6425601,446001,446001,-347.25397,353.4125,168.90926,548.82385,-50.863304,353.158,168.01776,547.3784,-51.23175,351.9627,169.71567,553.49304,-63.60117,5.959952,3.1811404,15.302066,-2.4462523,0.61802834,1.3942796,3.2500877,-3.8547876,-0.7881346,0.27569482,-0.010325611,-1.8309295,0.2575529217720032,-0.05432775616645813,294200,2238,33.5,0.5,34,33,1.1855065246239482,1.518440795728715,3.583583643057148,-1.2587311132272254,39.71446857490227,1.192151215200056,40.906619790102326,38.522317359702214,0.47919175,0.70199794,0.99949193,-0.9995756,2,39.71446857490227,341866,3968,33.07692307692308,0.2664693550105965,34,33,1.1906450990157789,1.5732241079895966,3.8085021142355817,-1.3477668351509813,39.38287635206038,1.1504856330014022,41.78986719636604,38.263575995885404,0.49044544,0.6972302,0.99927175,-0.9969935,13,39.38287635206038,0.8418044429272413,0.0017688479274511337,1.2050989049021155,22.677268215920776,24.725940411677584,11831.940686114132,446
